4.982888e-01	-2.156645e-07	
5.366188e-01	-4.149844e-07	
5.749487e-01	-5.536637e-07	
6.132786e-01	-6.126938e-07	
6.516085e-01	-3.609988e-07	
6.899384e-01	-1.553114e-07	
7.282683e-01	1.531665e-07	
7.665982e-01	3.867810e-07	
8.049281e-01	4.035745e-07	
8.432580e-01	4.974943e-07	
8.815880e-01	3.418714e-07	
9.199179e-01	2.958055e-07	
9.582478e-01	2.193953e-07	
9.965777e-01	5.183645e-08	
1.034908e+00	3.355967e-08	
1.073238e+00	-2.206695e-07	
1.111567e+00	-3.027876e-07	
1.149897e+00	-4.087392e-07	
1.188227e+00	-4.432424e-07	
1.226557e+00	-2.486639e-07	
1.264887e+00	-1.417222e-07	
1.303217e+00	1.108124e-07	
1.341547e+00	2.430809e-07	
1.379877e+00	2.219089e-07	
1.418207e+00	2.378554e-07	
1.456537e+00	3.930521e-08	
1.494867e+00	2.214168e-08	
1.533196e+00	8.194227e-09	
1.571526e+00	1.597426e-08	
1.609856e+00	2.022193e-07	
1.648186e+00	1.678156e-07	
1.686516e+00	2.818238e-07	
1.724846e+00	2.231432e-07	
1.763176e+00	1.660354e-07	
1.801506e+00	2.242918e-07	
1.839836e+00	1.482602e-07	
1.878166e+00	2.322660e-07	
1.916496e+00	1.394124e-07	
1.954825e+00	-2.931935e-08	
1.993155e+00	-1.946429e-07	
2.031485e+00	-5.320739e-07	
2.069815e+00	-6.435332e-07	
2.108145e+00	-7.115194e-07	
2.146475e+00	-5.998454e-07	
2.184805e+00	-2.523722e-07	
2.223135e+00	-5.136571e-08	
2.261465e+00	2.972353e-07	
2.299795e+00	3.827989e-07	
2.338125e+00	4.138704e-07	
2.376454e+00	4.226748e-07	
2.414784e+00	2.486336e-07	
2.453114e+00	2.652056e-07	
2.491444e+00	1.275480e-07	
2.529774e+00	5.223169e-08	
2.568104e+00	-2.207613e-08	
2.606434e+00	-2.199042e-07	
2.644764e+00	-2.202931e-07	
2.683094e+00	-2.740609e-07	
2.721424e+00	-1.844819e-07	
2.759754e+00	1.925272e-08	
2.798084e+00	7.550329e-08	
2.836413e+00	2.485957e-07	
2.874743e+00	1.255745e-07	
2.913073e+00	-1.193743e-08	
2.951403e+00	-1.644591e-07	
2.989733e+00	-3.905835e-07	
3.028063e+00	-3.109607e-07	
3.066393e+00	-3.030020e-07	
3.104723e+00	-8.238487e-08	
3.143053e+00	1.237655e-07	
3.181383e+00	1.989541e-07	
3.219713e+00	3.380725e-07	
3.258042e+00	2.564779e-07	
3.296372e+00	2.565873e-07	
3.334702e+00	2.532887e-07	
3.373032e+00	1.521424e-07	
3.411362e+00	1.838089e-07	
3.449692e+00	-1.408814e-08	
3.488022e+00	-1.449805e-07	
3.526352e+00	-3.137035e-07	
3.564682e+00	-5.269706e-07	
3.603012e+00	-4.442226e-07	
3.641342e+00	-4.265662e-07	
3.679671e+00	-1.358323e-07	
3.718001e+00	1.030644e-07	
3.756331e+00	2.479229e-07	
3.794661e+00	4.183730e-07	
3.832991e+00	3.096835e-07	
3.871321e+00	2.796565e-07	
3.909651e+00	1.671815e-07	
3.947981e+00	4.882283e-08	
3.986311e+00	8.643376e-08	
4.024641e+00	-3.900791e-08	
4.062971e+00	-4.482888e-08	
4.101300e+00	-1.312013e-07	
4.139630e+00	-2.513301e-07	
4.177960e+00	-1.685251e-07	
4.216290e+00	-2.094965e-07	
4.254620e+00	1.026652e-08	
4.292950e+00	1.308076e-07	
4.331280e+00	1.990788e-07	
4.369610e+00	2.513914e-07	
4.407940e+00	7.473430e-09	
4.446270e+00	-1.188905e-07	
4.484600e+00	-3.443089e-07	
4.522930e+00	-4.383252e-07	
4.561259e+00	-3.177399e-07	
4.599589e+00	-2.200332e-07	
4.637919e+00	8.560803e-08	
4.676249e+00	2.594216e-07	
4.714579e+00	3.465882e-07	
4.752909e+00	4.397879e-07	
4.791239e+00	2.861970e-07	
4.829569e+00	2.939377e-07	
4.867899e+00	1.369513e-07	
4.906229e+00	7.619978e-09	
4.944559e+00	-7.547254e-08	
0.000000e+00	3.013911e-07	
3.832991e-02	3.990069e-07	
7.665982e-02	3.565525e-07	
1.149897e-01	3.200874e-07	
1.533196e-01	1.671303e-08	
1.916496e-01	-1.842304e-07	
2.299795e-01	-3.942826e-07	
2.683094e-01	-5.255276e-07	
3.066393e-01	-3.888896e-07	
3.449692e-01	-3.030432e-07	
3.832991e-01	-4.337308e-08	
4.216290e-01	9.720253e-08	
4.599589e-01	1.065349e-07	
4.982888e-01	1.522103e-07	
5.366188e-01	-3.003083e-08	
5.749487e-01	-6.122463e-08	
6.132786e-01	-1.740906e-07	
6.516085e-01	-2.616446e-07	
6.899384e-01	-2.230772e-07	
7.282683e-01	-3.222140e-07	
7.665982e-01	-2.316884e-07	
8.049281e-01	-1.928685e-07	
8.432580e-01	-7.918924e-08	
8.815880e-01	1.658129e-07	
9.199179e-01	2.601021e-07	
9.582478e-01	4.519660e-07	
9.965777e-01	4.399802e-07	
1.034908e+00	3.150799e-07	
1.073238e+00	1.746934e-07	
1.111567e+00	-1.777564e-07	
1.149897e+00	-3.205014e-07	
1.188227e+00	-5.100995e-07	
1.226557e+00	-5.451310e-07	
1.264887e+00	-4.266372e-07	
1.303217e+00	-3.882437e-07	
1.341547e+00	-1.544442e-07	
1.379877e+00	-7.693442e-08	
1.418207e+00	3.980614e-08	
1.456537e+00	1.724606e-07	
1.494867e+00	1.807133e-07	
1.533196e+00	3.182517e-07	
1.571526e+00	2.727030e-07	
1.609856e+00	2.078732e-07	
1.648186e+00	1.234034e-07	
1.686516e+00	-1.181809e-07	
1.724846e+00	-1.634571e-07	
1.763176e+00	-2.847039e-07	
1.801506e+00	-2.144310e-07	
1.839836e+00	-3.118115e-08	
1.878166e+00	6.363170e-08	
1.916496e+00	2.802689e-07	
1.954825e+00	2.357498e-07	
1.993155e+00	2.047142e-07	
2.031485e+00	1.001765e-07	
2.069815e+00	-1.093593e-07	
2.108145e+00	-1.498497e-07	
2.146475e+00	-2.911409e-07	
2.184805e+00	-2.826780e-07	
2.223135e+00	-2.456052e-07	
2.261465e+00	-2.692772e-07	
2.299795e+00	-9.649600e-08	
2.338125e+00	-3.750351e-08	
2.376454e+00	1.768879e-07	
2.414784e+00	3.666240e-07	
2.453114e+00	4.292004e-07	
2.491444e+00	5.518899e-07	
2.529774e+00	3.708965e-07	
2.568104e+00	2.161963e-07	
2.606434e+00	-6.054964e-08	
2.644764e+00	-3.538851e-07	
2.683094e+00	-4.249342e-07	
2.721424e+00	-5.178091e-07	
2.759754e+00	-3.594939e-07	
2.798084e+00	-1.768948e-07	
2.836413e+00	-2.170005e-08	
2.874743e+00	2.169228e-07	
2.913073e+00	2.261717e-07	
2.951403e+00	3.151401e-07	
2.989733e+00	3.113035e-07	
3.028063e+00	2.478739e-07	
3.066393e+00	2.898417e-07	
3.104723e+00	1.152598e-07	
3.143053e+00	7.661143e-08	
3.181383e+00	-7.213707e-08	
3.219713e+00	-1.915212e-07	
3.258042e+00	-1.384319e-07	
3.296372e+00	-1.421543e-07	
3.334702e+00	9.019762e-08	
3.373032e+00	2.276673e-07	
3.411362e+00	3.029828e-07	
3.449692e+00	3.499520e-07	
3.488022e+00	1.395765e-07	
3.526352e+00	2.289344e-08	
3.564682e+00	-1.931652e-07	
3.603012e+00	-3.334400e-07	
3.641342e+00	-2.945334e-07	
3.679671e+00	-3.406706e-07	
3.718001e+00	-1.720349e-07	
3.756331e+00	-1.194809e-07	
3.794661e+00	-7.167626e-09	
3.832991e+00	1.873907e-07	
3.871321e+00	2.533466e-07	
3.909651e+00	4.740216e-07	
3.947981e+00	5.063775e-07	
3.986311e+00	5.061213e-07	
4.024641e+00	4.323694e-07	
4.062971e+00	1.311778e-07	
4.101300e+00	-5.539665e-08	
4.139630e+00	-3.404394e-07	
4.177960e+00	-4.743968e-07	
4.216290e+00	-4.438246e-07	
4.254620e+00	-4.337199e-07	
4.292950e+00	-1.726495e-07	
4.331280e+00	-5.288276e-08	
4.369610e+00	1.071613e-07	
4.407940e+00	2.100825e-07	
4.446270e+00	1.296381e-07	
4.484600e+00	1.790822e-07	
4.522930e+00	4.048298e-08	
4.561259e+00	8.064522e-10	
4.599589e+00	-4.582365e-08	
4.637919e+00	-1.680399e-07	
4.676249e+00	-1.253115e-07	
4.714579e+00	-2.118048e-07	
4.752909e+00	-1.465664e-07	
4.791239e+00	-2.458421e-08	
4.829569e+00	6.344910e-08	
4.867899e+00	3.004765e-07	
4.906229e+00	3.006799e-07	
4.944559e+00	3.005913e-07	
0.000000e+00	-1.479592e-07	
3.832991e-02	-1.600164e-07	
7.665982e-02	-3.937040e-07	
1.149897e-01	-3.579450e-07	
1.533196e-01	-4.448604e-07	
1.916496e-01	-3.117181e-07	
2.299795e-01	-1.592790e-08	
2.683094e-01	1.367683e-07	
3.066393e-01	4.607483e-07	
3.449692e-01	4.301381e-07	
3.832991e-01	3.376413e-07	
4.216290e-01	1.554651e-07	
4.599589e-01	-2.252604e-07	
4.982888e-01	-2.991798e-07	
5.366188e-01	-4.542966e-07	
5.749487e-01	-3.444426e-07	
6.132786e-01	-1.222813e-07	
6.516085e-01	-3.127815e-08	
6.899384e-01	2.701278e-07	
7.282683e-01	2.708768e-07	
7.665982e-01	3.546347e-07	
8.049281e-01	3.634153e-07	
8.432580e-01	1.873422e-07	
8.815880e-01	1.774125e-07	
9.199179e-01	-1.318313e-07	
9.582478e-01	-3.056330e-07	
9.965777e-01	-4.866764e-07	
1.034908e+00	-6.657693e-07	
1.073238e+00	-4.693096e-07	
1.111567e+00	-3.381590e-07	
1.149897e+00	8.510077e-08	
1.188227e+00	4.651412e-07	
1.226557e+00	6.379830e-07	
1.264887e+00	8.243397e-07	
1.303217e+00	5.699381e-07	
1.341547e+00	3.912858e-07	
1.379877e+00	1.195425e-07	
1.418207e+00	-1.456597e-07	
1.456537e+00	-1.023228e-07	
1.494867e+00	-1.990658e-07	
1.533196e+00	-3.533362e-08	
1.571526e+00	1.942466e-08	
1.609856e+00	-1.463961e-09	
1.648186e+00	1.303380e-07	
1.686516e+00	3.959622e-08	
1.724846e+00	1.889379e-07	
1.763176e+00	2.318688e-07	
1.801506e+00	2.109113e-07	
1.839836e+00	2.832600e-07	
1.878166e+00	3.479094e-08	
1.916496e+00	-3.181570e-08	
1.954825e+00	-2.188691e-07	
1.993155e+00	-3.199964e-07	
2.031485e+00	-1.574616e-07	
2.069815e+00	-1.340507e-07	
2.108145e+00	1.622733e-07	
2.146475e+00	2.581743e-07	
2.184805e+00	3.069175e-07	
2.223135e+00	3.913715e-07	
2.261465e+00	2.141203e-07	
2.299795e+00	2.638563e-07	
2.338125e+00	1.547814e-07	
2.376454e+00	8.181495e-08	
2.414784e+00	6.902522e-08	
2.453114e+00	-2.095214e-07	
2.491444e+00	-2.771805e-07	
2.529774e+00	-4.901366e-07	
2.568104e+00	-5.273927e-07	
2.606434e+00	-3.186867e-07	
2.644764e+00	-1.647095e-07	
2.683094e+00	3.060462e-07	
2.721424e+00	5.181343e-07	
2.759754e+00	6.660967e-07	
2.798084e+00	6.722318e-07	
2.836413e+00	3.362180e-07	
2.874743e+00	1.679397e-07	
2.913073e+00	-1.890711e-07	
2.951403e+00	-3.403633e-07	
2.989733e+00	-3.339557e-07	
3.028063e+00	-3.923755e-07	
3.066393e+00	-1.583338e-07	
3.104723e+00	-1.256501e-07	
3.143053e+00	3.868645e-08	
3.181383e+00	2.198588e-07	
3.219713e+00	2.284968e-07	
3.258042e+00	4.234923e-07	
3.296372e+00	2.919812e-07	
3.334702e+00	2.054080e-07	
3.373032e+00	1.248515e-08	
3.411362e+00	-3.375929e-07	
3.449692e+00	-3.998942e-07	
3.488022e+00	-5.496330e-07	
3.526352e+00	-3.541588e-07	
3.564682e+00	-6.059387e-08	
3.603012e+00	1.607492e-07	
3.641342e+00	5.162400e-07	
3.679671e+00	4.829457e-07	
3.718001e+00	4.521131e-07	
3.756331e+00	2.496094e-07	
3.794661e+00	-8.249524e-08	
3.832991e+00	-1.562449e-07	
3.871321e+00	-3.911982e-07	
3.909651e+00	-3.545866e-07	
3.947981e+00	-3.553610e-07	
3.986311e+00	-4.162151e-07	
4.024641e+00	-2.770412e-07	
4.062971e+00	-3.598547e-07	
4.101300e+00	-1.764264e-07	
4.139630e+00	-3.479201e-08	
4.177960e+00	9.508323e-08	
4.216290e+00	3.601694e-07	
4.254620e+00	2.900345e-07	
4.292950e+00	3.157800e-07	
4.331280e+00	1.315852e-07	
4.369610e+00	-1.075148e-07	
4.407940e+00	-1.478404e-07	
4.446270e+00	-3.390448e-07	
4.484600e+00	-2.159111e-07	
4.522930e+00	-1.821066e-07	
4.561259e+00	-1.538401e-07	
4.599589e+00	-1.082437e-08	
4.637919e+00	-1.162068e-07	
4.676249e+00	2.856036e-08	
4.714579e+00	4.188209e-08	
4.752909e+00	9.316650e-08	
4.791239e+00	2.299575e-07	
4.829569e+00	6.634108e-08	
4.867899e+00	2.979539e-08	
4.906229e+00	-2.568780e-07	
4.944559e+00	-4.945322e-07	
0.000000e+00	1.235293e-09	
3.832991e-02	1.195276e-07	
7.665982e-02	2.363261e-07	
1.149897e-01	2.810280e-07	
1.533196e-01	2.638300e-07	
1.916496e-01	1.699098e-07	
2.299795e-01	4.198142e-08	
2.683094e-01	-5.778943e-08	
3.066393e-01	-9.758004e-08	
3.449692e-01	-2.595717e-08	
3.832991e-01	1.230937e-07	
4.216290e-01	3.096334e-07	
4.599589e-01	4.695080e-07	
4.982888e-01	5.306378e-07	
5.366188e-01	4.833801e-07	
5.749487e-01	3.275274e-07	
6.132786e-01	1.075521e-07	
6.516085e-01	-9.946154e-08	
6.899384e-01	-2.626682e-07	
7.282683e-01	-3.209302e-07	
7.665982e-01	-2.978813e-07	
8.049281e-01	-1.969419e-07	
8.432580e-01	-4.155698e-08	
8.815880e-01	1.263156e-07	
9.199179e-01	3.033143e-07	
9.582478e-01	4.272003e-07	
9.965777e-01	4.893227e-07	
1.034908e+00	4.601278e-07	
1.073238e+00	3.358597e-07	
1.111567e+00	1.524674e-07	
1.149897e+00	-5.085790e-08	
1.188227e+00	-2.061118e-07	
1.226557e+00	-2.625056e-07	
1.264887e+00	-2.251086e-07	
1.303217e+00	-1.075120e-07	
1.341547e+00	1.447502e-08	
1.379877e+00	1.003163e-07	
1.418207e+00	1.227770e-07	
1.456537e+00	7.571331e-08	
1.494867e+00	1.863918e-08	
1.533196e+00	-3.869410e-08	
1.571526e+00	-4.833222e-08	
1.609856e+00	-3.303338e-08	
1.648186e+00	-1.682877e-08	
1.686516e+00	-1.894811e-08	
1.724846e+00	-5.660651e-08	
1.763176e+00	-1.009715e-07	
1.801506e+00	-1.248978e-07	
1.839836e+00	-1.070932e-07	
1.878166e+00	-3.446392e-08	
1.916496e+00	6.260849e-08	
1.954825e+00	1.579096e-07	
1.993155e+00	2.178615e-07	
2.031485e+00	2.100446e-07	
2.069815e+00	1.593230e-07	
2.108145e+00	5.597637e-08	
2.146475e+00	-5.610222e-08	
2.184805e+00	-1.758656e-07	
2.223135e+00	-2.888938e-07	
2.261465e+00	-3.714645e-07	
2.299795e+00	-4.178860e-07	
2.338125e+00	-3.938675e-07	
2.376454e+00	-2.965498e-07	
2.414784e+00	-1.298361e-07	
2.453114e+00	7.804488e-08	
2.491444e+00	2.612651e-07	
2.529774e+00	3.649499e-07	
2.568104e+00	3.521135e-07	
2.606434e+00	2.134213e-07	
2.644764e+00	1.580162e-08	
2.683094e+00	-1.986552e-07	
2.721424e+00	-3.367061e-07	
2.759754e+00	-3.675945e-07	
2.798084e+00	-2.896414e-07	
2.836413e+00	-1.304888e-07	
2.874743e+00	2.479446e-08	
2.913073e+00	1.373479e-07	
2.951403e+00	1.541310e-07	
2.989733e+00	8.293914e-08	
3.028063e+00	-4.735287e-08	
3.066393e+00	-2.038735e-07	
3.104723e+00	-3.337968e-07	
3.143053e+00	-4.098871e-07	
3.181383e+00	-4.247954e-07	
3.219713e+00	-3.603180e-07	
3.258042e+00	-2.551655e-07	
3.296372e+00	-1.015366e-07	
3.334702e+00	5.936200e-08	
3.373032e+00	1.971943e-07	
3.411362e+00	2.870939e-07	
3.449692e+00	2.753460e-07	
3.488022e+00	1.879352e-07	
3.526352e+00	1.839874e-08	
3.564682e+00	-1.684801e-07	
3.603012e+00	-3.243738e-07	
3.641342e+00	-4.107128e-07	
3.679671e+00	-3.941672e-07	
3.718001e+00	-3.066965e-07	
3.756331e+00	-1.887164e-07	
3.794661e+00	-7.974699e-08	
3.832991e+00	-2.307420e-08	
3.871321e+00	7.502020e-09	
3.909651e+00	1.701988e-08	
3.947981e+00	3.679898e-08	
3.986311e+00	8.288891e-08	
4.024641e+00	1.165829e-07	
4.062971e+00	1.394998e-07	
4.101300e+00	8.832802e-08	
4.139630e+00	-9.157027e-09	
4.177960e+00	-1.369670e-07	
4.216290e+00	-2.493955e-07	
4.254620e+00	-2.878410e-07	
4.292950e+00	-2.579121e-07	
4.331280e+00	-1.558471e-07	
4.369610e+00	-2.627131e-08	
4.407940e+00	8.790383e-08	
4.446270e+00	1.698922e-07	
4.484600e+00	1.946179e-07	
4.522930e+00	1.794299e-07	
4.561259e+00	1.348651e-07	
4.599589e+00	5.632514e-08	
4.637919e+00	-2.560187e-08	
4.676249e+00	-1.301470e-07	
4.714579e+00	-1.992276e-07	
4.752909e+00	-2.157947e-07	
4.791239e+00	-1.489846e-07	
4.829569e+00	1.218292e-08	
4.867899e+00	2.138723e-07	
4.906229e+00	4.186272e-07	
4.944559e+00	5.402253e-07	
0.000000e+00	1.650622e-07	
3.832991e-02	1.345390e-07	
7.665982e-02	1.084363e-07	
1.149897e-01	4.904585e-08	
1.533196e-01	-1.935356e-08	
1.916496e-01	-9.192941e-08	
2.299795e-01	-1.686067e-07	
2.683094e-01	-2.022281e-07	
3.066393e-01	-2.169641e-07	
3.449692e-01	-1.868295e-07	
3.832991e-01	-1.466363e-07	
4.216290e-01	-1.132355e-07	
4.599589e-01	-8.842667e-08	
4.982888e-01	-8.823527e-08	
5.366188e-01	-9.148603e-08	
5.749487e-01	-9.012461e-08	
6.132786e-01	-8.974775e-08	
6.516085e-01	-7.005159e-08	
6.899384e-01	-6.001313e-08	
7.282683e-01	-4.926683e-08	
7.665982e-01	-3.855863e-08	
8.049281e-01	-4.472700e-08	
8.432580e-01	-3.530131e-08	
8.815880e-01	-5.228860e-08	
9.199179e-01	-6.075485e-08	
9.582478e-01	-8.282981e-08	
9.965777e-01	-1.072924e-07	
1.034908e+00	-1.198242e-07	
1.073238e+00	-1.432007e-07	
1.111567e+00	-1.554177e-07	
1.149897e+00	-1.760460e-07	
1.188227e+00	-1.985184e-07	
1.226557e+00	-2.073520e-07	
1.264887e+00	-2.068923e-07	
1.303217e+00	-1.806216e-07	
1.341547e+00	-1.334126e-07	
1.379877e+00	-9.423314e-08	
1.418207e+00	-4.652790e-08	
1.456537e+00	-3.787195e-08	
1.494867e+00	-2.703970e-08	
1.533196e+00	-3.416897e-08	
1.571526e+00	-3.837817e-08	
1.609856e+00	-2.361534e-08	
1.648186e+00	-2.171239e-08	
1.686516e+00	-8.764190e-09	
1.724846e+00	-2.344105e-08	
1.763176e+00	-4.108011e-08	
1.801506e+00	-5.357926e-08	
1.839836e+00	-5.431794e-08	
1.878166e+00	-3.528484e-08	
1.916496e+00	-1.062960e-08	
1.954825e+00	-9.980105e-09	
1.993155e+00	-2.279238e-08	
2.031485e+00	-8.807383e-08	
2.069815e+00	-1.460182e-07	
2.108145e+00	-2.003759e-07	
2.146475e+00	-2.101839e-07	
2.184805e+00	-1.634418e-07	
2.223135e+00	-1.012730e-07	
2.261465e+00	-1.102766e-09	
2.299795e+00	7.438313e-08	
2.338125e+00	1.526078e-07	
2.376454e+00	2.036235e-07	
2.414784e+00	2.380579e-07	
2.453114e+00	2.515425e-07	
2.491444e+00	2.399245e-07	
2.529774e+00	1.906837e-07	
2.568104e+00	1.221077e-07	
2.606434e+00	1.973450e-08	
2.644764e+00	-6.501196e-08	
2.683094e+00	-1.354457e-07	
2.721424e+00	-1.681026e-07	
2.759754e+00	-1.458389e-07	
2.798084e+00	-1.174580e-07	
2.836413e+00	-4.900352e-08	
2.874743e+00	-1.834427e-08	
2.913073e+00	1.896563e-08	
2.951403e+00	2.753146e-08	
2.989733e+00	3.258842e-08	
3.028063e+00	3.974104e-08	
3.066393e+00	4.238309e-08	
3.104723e+00	5.228954e-08	
3.143053e+00	6.046484e-08	
3.181383e+00	6.081090e-08	
3.219713e+00	6.623004e-08	
3.258042e+00	6.773963e-08	
3.296372e+00	7.363386e-08	
3.334702e+00	9.460410e-08	
3.373032e+00	9.684531e-08	
3.411362e+00	1.197684e-07	
3.449692e+00	1.055968e-07	
3.488022e+00	9.971710e-08	
3.526352e+00	6.612070e-08	
3.564682e+00	3.134252e-08	
3.603012e+00	4.102439e-09	
3.641342e+00	-1.711704e-08	
3.679671e+00	-1.291181e-08	
3.718001e+00	5.605028e-09	
3.756331e+00	3.613547e-08	
3.794661e+00	8.135822e-08	
3.832991e+00	1.213968e-07	
3.871321e+00	1.551441e-07	
3.909651e+00	1.878217e-07	
3.947981e+00	1.910462e-07	
3.986311e+00	2.133221e-07	
4.024641e+00	1.982588e-07	
4.062971e+00	2.066265e-07	
4.101300e+00	1.902967e-07	
4.139630e+00	1.784152e-07	
4.177960e+00	1.637256e-07	
4.216290e+00	1.379053e-07	
4.254620e+00	1.357698e-07	
4.292950e+00	1.321560e-07	
4.331280e+00	1.441216e-07	
4.369610e+00	1.400629e-07	
4.407940e+00	1.136969e-07	
4.446270e+00	5.293030e-08	
4.484600e+00	-1.701611e-08	
4.522930e+00	-1.022684e-07	
4.561259e+00	-1.393244e-07	
4.599589e+00	-1.586259e-07	
4.637919e+00	-1.151483e-07	
4.676249e+00	-6.001383e-08	
4.714579e+00	1.927711e-10	
4.752909e+00	5.973763e-08	
4.791239e+00	8.452463e-08	
4.829569e+00	1.207886e-07	
4.867899e+00	1.261062e-07	
4.906229e+00	1.328533e-07	
4.944559e+00	1.114673e-07	
0.000000e+00	-7.150071e-09	
3.832991e-02	-1.177716e-08	
7.665982e-02	-1.019787e-07	
1.149897e-01	-1.015544e-07	
1.533196e-01	-9.403358e-08	
1.916496e-01	-6.306198e-08	
2.299795e-01	1.631637e-08	
2.683094e-01	1.091749e-08	
3.066393e-01	2.387753e-08	
3.449692e-01	1.643853e-08	
3.832991e-01	-1.138406e-08	
4.216290e-01	3.810083e-08	
4.599589e-01	1.980439e-08	
4.982888e-01	6.583490e-08	
5.366188e-01	5.629905e-08	
5.749487e-01	-2.150641e-08	
6.132786e-01	-8.474251e-08	
6.516085e-01	-2.347169e-07	
6.899384e-01	-2.646727e-07	
7.282683e-01	-2.868857e-07	
7.665982e-01	-2.463915e-07	
8.049281e-01	-1.331643e-07	
8.432580e-01	-6.491032e-08	
8.815880e-01	3.406391e-08	
9.199179e-01	4.186921e-08	
9.582478e-01	-2.160242e-09	
9.965777e-01	-7.584406e-09	
1.034908e+00	-6.164216e-08	
1.073238e+00	-2.368405e-08	
1.111567e+00	-2.041593e-08	
1.149897e+00	-6.231455e-09	
1.188227e+00	4.556316e-08	
1.226557e+00	3.240149e-10	
1.264887e+00	5.414295e-09	
1.303217e+00	-5.794648e-08	
1.341547e+00	-6.753505e-08	
1.379877e+00	-2.566681e-08	
1.418207e+00	-2.582651e-08	
1.456537e+00	2.695420e-08	
1.494867e+00	1.762713e-08	
1.533196e+00	1.099756e-08	
1.571526e+00	1.985375e-08	
1.609856e+00	-2.865180e-08	
1.648186e+00	2.569417e-08	
1.686516e+00	5.781086e-08	
1.724846e+00	1.171048e-07	
1.763176e+00	1.560404e-07	
1.801506e+00	7.759452e-08	
1.839836e+00	4.463900e-08	
1.878166e+00	-6.119626e-08	
1.916496e+00	-9.538905e-08	
1.954825e+00	-7.254648e-08	
1.993155e+00	-2.778937e-08	
2.031485e+00	1.162123e-07	
2.069815e+00	1.765659e-07	
2.108145e+00	2.059412e-07	
2.146475e+00	1.778094e-07	
2.184805e+00	7.345045e-08	
2.223135e+00	4.417377e-08	
2.261465e+00	-2.738537e-08	
2.299795e+00	-2.177774e-08	
2.338125e+00	5.457561e-09	
2.376454e+00	-1.685930e-08	
2.414784e+00	1.219665e-09	
2.453114e+00	-7.967831e-08	
2.491444e+00	-9.510612e-08	
2.529774e+00	-8.796647e-08	
2.568104e+00	-7.272489e-08	
2.606434e+00	1.795620e-08	
2.644764e+00	3.144832e-08	
2.683094e+00	6.290407e-08	
2.721424e+00	4.139260e-08	
2.759754e+00	-3.477308e-08	
2.798084e+00	-3.052396e-08	
2.836413e+00	-6.082124e-08	
2.874743e+00	5.542630e-09	
2.913073e+00	5.019412e-08	
2.951403e+00	4.757408e-08	
2.989733e+00	6.149968e-08	
3.028063e+00	-4.513540e-08	
3.066393e+00	-1.092189e-07	
3.104723e+00	-1.892475e-07	
3.143053e+00	-2.178603e-07	
3.181383e+00	-1.339629e-07	
3.219713e+00	-8.583813e-08	
3.258042e+00	1.650607e-08	
3.296372e+00	6.144111e-08	
3.334702e+00	6.163481e-08	
3.373032e+00	8.157712e-08	
3.411362e+00	3.406895e-09	
3.449692e+00	6.509327e-09	
3.488022e+00	-1.264178e-08	
3.526352e+00	-1.723994e-08	
3.564682e+00	3.427408e-09	
3.603012e+00	-6.655825e-08	
3.641342e+00	-6.569583e-08	
3.679671e+00	-1.030869e-07	
3.718001e+00	-1.111683e-07	
3.756331e+00	-6.571053e-08	
3.794661e+00	-4.629374e-08	
3.832991e+00	6.205707e-08	
3.871321e+00	1.103561e-07	
3.909651e+00	1.182794e-07	
3.947981e+00	1.254539e-07	
3.986311e+00	5.505907e-08	
4.024641e+00	8.452799e-08	
4.062971e+00	6.920300e-08	
4.101300e+00	9.922901e-08	
4.139630e+00	1.604434e-07	
4.177960e+00	1.500092e-07	
4.216290e+00	1.676849e-07	
4.254620e+00	6.643392e-08	
4.292950e+00	-1.368932e-08	
4.331280e+00	-5.191207e-08	
4.369610e+00	-7.920054e-08	
4.407940e+00	-6.408449e-11	
4.446270e+00	4.974282e-08	
4.484600e+00	1.224170e-07	
4.522930e+00	1.839507e-07	
4.561259e+00	1.348128e-07	
4.599589e+00	1.309035e-07	
4.637919e+00	5.761516e-08	
4.676249e+00	6.323267e-08	
4.714579e+00	9.031351e-08	
4.752909e+00	6.736979e-08	
4.791239e+00	8.903874e-08	
4.829569e+00	6.018424e-09	
4.867899e+00	-4.331287e-08	
4.906229e+00	-1.019093e-07	
4.944559e+00	-1.475773e-07	
0.000000e+00	1.145339e-07	
3.832991e-02	1.771022e-07	
7.665982e-02	2.553055e-07	
1.149897e-01	1.470090e-07	
1.533196e-01	1.731971e-07	
1.916496e-01	9.330189e-09	
2.299795e-01	-6.641863e-08	
2.683094e-01	-1.320016e-07	
3.066393e-01	-2.445246e-07	
3.449692e-01	-1.891851e-07	
3.832991e-01	-2.145079e-07	
4.216290e-01	-1.336487e-07	
4.599589e-01	-1.289203e-08	
4.982888e-01	3.254478e-08	
5.366188e-01	2.036943e-07	
5.749487e-01	2.166013e-07	
6.132786e-01	2.468284e-07	
6.516085e-01	2.470831e-07	
6.899384e-01	9.049831e-08	
7.282683e-01	7.908146e-08	
7.665982e-01	-1.126694e-07	
8.049281e-01	-1.477165e-07	
8.432580e-01	-1.690900e-07	
8.815880e-01	-1.792689e-07	
9.199179e-01	-1.447580e-08	
9.582478e-01	2.401308e-08	
9.965777e-01	1.726033e-07	
1.034908e+00	2.397409e-07	
1.073238e+00	2.160857e-07	
1.111567e+00	2.370699e-07	
1.149897e+00	9.335535e-08	
1.188227e+00	2.809092e-08	
1.226557e+00	-4.388300e-08	
