3.181383e+00	-3.094658e-07	
3.219713e+00	1.867827e-08	
3.258042e+00	-1.099956e-07	
3.296372e+00	1.302068e-07	
3.334702e+00	1.995177e-07	
3.373032e+00	2.184326e-07	
3.411362e+00	5.261985e-08	
3.449692e+00	2.090905e-07	
3.488022e+00	5.291403e-08	
3.526352e+00	3.730227e-08	
3.564682e+00	-2.335708e-07	
3.603012e+00	-2.562226e-07	
3.641342e+00	-2.596551e-07	
3.679671e+00	-3.674334e-07	
3.718001e+00	-2.355040e-07	
3.756331e+00	1.013655e-07	
3.794661e+00	-4.817503e-09	
3.832991e+00	1.236756e-07	
3.871321e+00	1.980243e-07	
3.909651e+00	3.412223e-08	
3.947981e+00	-1.331913e-07	
3.986311e+00	-2.732364e-07	
4.024641e+00	-1.096783e-07	
4.062971e+00	-3.138829e-07	
4.101300e+00	-1.163099e-07	
4.139630e+00	1.961156e-09	
4.177960e+00	-1.262175e-07	
4.216290e+00	8.116391e-08	
4.254620e+00	-6.986218e-08	
4.292950e+00	1.049763e-07	
4.331280e+00	3.004632e-08	
4.369610e+00	6.573755e-08	
4.407940e+00	-3.268599e-08	
4.446270e+00	9.328961e-08	
4.484600e+00	-7.774894e-08	
4.522930e+00	2.863689e-07	
4.561259e+00	1.726040e-07	
4.599589e+00	2.271501e-08	
4.637919e+00	-6.789310e-08	
4.676249e+00	-9.570415e-08	
4.714579e+00	-9.517506e-08	
4.752909e+00	-1.968182e-07	
4.791239e+00	2.799967e-08	
4.829569e+00	9.526761e-09	
4.867899e+00	2.893416e-07	
4.906229e+00	1.812055e-07	
4.944559e+00	2.456012e-07	
0.000000e+00	-2.121934e-07	
3.832991e-02	-1.858681e-07	
7.665982e-02	-1.893641e-07	
1.149897e-01	-3.801735e-07	
1.533196e-01	-1.496296e-07	
1.916496e-01	-8.106211e-08	
2.299795e-01	1.037672e-07	
2.683094e-01	1.755011e-07	
3.066393e-01	8.707294e-08	
3.449692e-01	1.526581e-07	
3.832991e-01	-5.295786e-08	
4.216290e-01	-1.360887e-07	
4.599589e-01	-3.083022e-07	
4.982888e-01	-6.473265e-07	
5.366188e-01	-3.457928e-07	
5.749487e-01	-2.034205e-07	
6.132786e-01	2.636826e-08	
6.516085e-01	2.800872e-07	
6.899384e-01	4.646004e-07	
7.282683e-01	8.455464e-07	
7.665982e-01	7.133741e-07	
8.049281e-01	6.747746e-07	
8.432580e-01	5.232124e-07	
8.815880e-01	-1.074988e-07	
9.199179e-01	-9.519804e-08	
9.582478e-01	-5.980423e-07	
9.965777e-01	-3.460185e-07	
1.034908e+00	-3.157267e-07	
1.073238e+00	-2.099658e-07	
1.111567e+00	2.474070e-08	
1.149897e+00	1.951247e-07	
1.188227e+00	5.899632e-07	
1.226557e+00	4.561866e-07	
1.264887e+00	4.591884e-07	
1.303217e+00	1.637438e-07	
1.341547e+00	8.638205e-08	
1.379877e+00	9.601952e-08	
1.418207e+00	-1.618993e-07	
1.456537e+00	-1.111777e-07	
1.494867e+00	3.990212e-08	
1.533196e+00	4.648704e-08	
1.571526e+00	3.716417e-07	
1.609856e+00	2.658803e-07	
1.648186e+00	2.432662e-07	
1.686516e+00	2.117441e-07	
1.724846e+00	2.022300e-07	
1.763176e+00	2.368926e-07	
1.801506e+00	-1.315080e-07	
1.839836e+00	-2.059395e-07	
1.878166e+00	-9.340734e-08	
1.916496e+00	-2.192491e-07	
1.954825e+00	-1.081270e-07	
1.993155e+00	-4.002759e-07	
2.031485e+00	-2.324314e-07	
2.069815e+00	-1.682934e-07	
2.108145e+00	-3.477969e-08	
2.146475e+00	7.306237e-08	
2.184805e+00	2.138802e-07	
2.223135e+00	2.930303e-07	
2.261465e+00	5.014310e-07	
2.299795e+00	2.669817e-07	
2.338125e+00	4.386538e-07	
2.376454e+00	3.145176e-08	
2.414784e+00	-1.980290e-07	
2.453114e+00	-2.338011e-07	
2.491444e+00	-6.404616e-07	
2.529774e+00	-4.219661e-07	
2.568104e+00	-6.605616e-07	
2.606434e+00	-2.404766e-07	
2.644764e+00	8.314842e-08	
2.683094e+00	2.165404e-07	
2.721424e+00	2.675838e-07	
2.759754e+00	2.336896e-07	
2.798084e+00	1.218997e-07	
2.836413e+00	-6.923363e-09	
2.874743e+00	-2.717395e-07	
2.913073e+00	-2.999786e-07	
2.951403e+00	-3.934169e-07	
2.989733e+00	-3.612685e-07	
3.028063e+00	-7.427859e-08	
3.066393e+00	5.104105e-08	
3.104723e+00	1.420712e-07	
3.143053e+00	4.540659e-07	
3.181383e+00	5.618581e-07	
3.219713e+00	2.743010e-07	
3.258042e+00	1.900303e-07	
3.296372e+00	3.429608e-08	
3.334702e+00	-4.707265e-07	
3.373032e+00	-5.528637e-07	
3.411362e+00	-6.221952e-07	
3.449692e+00	-6.032802e-07	
3.488022e+00	-4.586848e-07	
3.526352e+00	-1.820597e-07	
3.564682e+00	2.085817e-07	
3.603012e+00	2.136597e-07	
3.641342e+00	3.781298e-07	
3.679671e+00	3.393875e-07	
3.718001e+00	2.174224e-07	
3.756331e+00	2.478626e-07	
3.794661e+00	1.437708e-07	
3.832991e+00	-4.941242e-08	
3.871321e+00	2.429134e-08	
3.909651e+00	-1.762497e-07	
3.947981e+00	-1.239352e-10	
3.986311e+00	6.299991e-08	
4.024641e+00	5.856607e-08	
4.062971e+00	-1.126087e-07	
4.101300e+00	-1.246829e-08	
4.139630e+00	1.468008e-07	
4.177960e+00	1.045305e-07	
4.216290e+00	5.717439e-08	
4.254620e+00	9.302764e-08	
4.292950e+00	-2.767333e-07	
4.331280e+00	1.621032e-08	
4.369610e+00	-6.570667e-08	
4.407940e+00	-1.553894e-07	
4.446270e+00	-1.429979e-07	
4.484600e+00	-1.161417e-07	
4.522930e+00	-8.227506e-08	
4.561259e+00	-1.272926e-07	
4.599589e+00	6.666708e-09	
4.637919e+00	9.108167e-08	
4.676249e+00	2.622002e-07	
4.714579e+00	4.326206e-07	
4.752909e+00	3.292280e-07	
4.791239e+00	1.730057e-07	
4.829569e+00	-7.131586e-08	
4.867899e+00	-2.102325e-07	
4.906229e+00	-3.887616e-07	
4.944559e+00	-8.069305e-07	
0.000000e+00	-1.193925e-07	
3.832991e-02	3.754466e-07	
7.665982e-02	1.000201e-07	
1.149897e-01	2.118418e-08	
1.533196e-01	3.123415e-07	
1.916496e-01	-6.677180e-08	
2.299795e-01	-7.792056e-08	
2.683094e-01	-1.987252e-07	
3.066393e-01	-1.840445e-07	
3.449692e-01	-3.751634e-07	
3.832991e-01	-2.749768e-07	
4.216290e-01	-3.497491e-07	
4.599589e-01	-2.883500e-07	
4.982888e-01	-2.497301e-07	
5.366188e-01	5.358700e-08	
5.749487e-01	1.495925e-07	
6.132786e-01	5.368571e-07	
6.516085e-01	6.048800e-07	
6.899384e-01	3.696332e-07	
7.282683e-01	1.557369e-07	
7.665982e-01	-1.488332e-07	
8.049281e-01	-1.767003e-07	
8.432580e-01	-2.411995e-07	
8.815880e-01	-4.031476e-07	
9.199179e-01	-3.197345e-07	
9.582478e-01	-4.040156e-07	
9.965777e-01	-2.925742e-07	
1.034908e+00	-5.215039e-08	
1.073238e+00	1.210674e-07	
1.111567e+00	2.637203e-07	
1.149897e+00	3.789495e-07	
1.188227e+00	5.876936e-07	
1.226557e+00	4.761335e-07	
1.264887e+00	5.695371e-08	
1.303217e+00	-1.515475e-07	
1.341547e+00	-5.032830e-07	
1.379877e+00	-4.668992e-07	
1.418207e+00	-4.266843e-07	
1.456537e+00	-3.455345e-08	
1.494867e+00	3.163644e-07	
1.533196e+00	3.790136e-07	
1.571526e+00	5.826466e-07	
1.609856e+00	2.684731e-07	
1.648186e+00	2.289519e-07	
1.686516e+00	2.012084e-07	
1.724846e+00	-7.897936e-09	
1.763176e+00	3.883382e-08	
1.801506e+00	-4.473407e-07	
1.839836e+00	-3.572874e-07	
1.878166e+00	-4.579899e-07	
1.916496e+00	-3.260798e-07	
1.954825e+00	8.192905e-08	
1.993155e+00	1.240420e-07	
2.031485e+00	6.695257e-07	
2.069815e+00	6.384645e-07	
2.108145e+00	8.326174e-07	
2.146475e+00	6.278415e-07	
2.184805e+00	2.816089e-07	
2.223135e+00	-8.393825e-08	
2.261465e+00	-3.634393e-07	
2.299795e+00	-3.948899e-07	
2.338125e+00	-4.083313e-07	
2.376454e+00	-4.602919e-07	
2.414784e+00	-3.583242e-07	
2.453114e+00	-7.715314e-08	
2.491444e+00	9.875965e-08	
2.529774e+00	8.870810e-09	
2.568104e+00	3.221379e-07	
2.606434e+00	3.131040e-07	
2.644764e+00	2.380470e-07	
2.683094e+00	2.015463e-07	
2.721424e+00	1.881438e-07	
2.759754e+00	-9.993871e-08	
2.798084e+00	-3.674444e-08	
2.836413e+00	-7.123888e-08	
2.874743e+00	-2.762420e-07	
2.913073e+00	6.923851e-08	
2.951403e+00	1.087883e-07	
2.989733e+00	1.483680e-07	
3.028063e+00	4.237166e-07	
3.066393e+00	3.852012e-07	
3.104723e+00	2.930615e-07	
3.143053e+00	9.058937e-08	
3.181383e+00	5.339957e-08	
3.219713e+00	-2.499184e-07	
3.258042e+00	-4.253609e-08	
3.296372e+00	-3.487148e-07	
3.334702e+00	-3.416263e-07	
3.373032e+00	-2.955867e-07	
3.411362e+00	-2.988521e-07	
3.449692e+00	-1.469516e-07	
3.488022e+00	9.407939e-08	
3.526352e+00	3.573313e-07	
3.564682e+00	6.377503e-07	
3.603012e+00	6.926607e-07	
3.641342e+00	7.618864e-07	
3.679671e+00	4.712867e-07	
3.718001e+00	-1.619294e-07	
3.756331e+00	-3.276872e-07	
3.794661e+00	-6.372501e-07	
3.832991e+00	-6.325266e-07	
3.871321e+00	-6.381166e-07	
3.909651e+00	-2.400790e-07	
3.947981e+00	2.030346e-08	
3.986311e+00	-7.813579e-08	
4.024641e+00	1.551132e-07	
4.062971e+00	3.501465e-07	
4.101300e+00	1.504606e-07	
4.139630e+00	1.292589e-07	
4.177960e+00	4.113877e-08	
4.216290e+00	-2.761818e-07	
4.254620e+00	-3.133304e-07	
4.292950e+00	-3.885805e-07	
4.331280e+00	-4.730449e-07	
4.369610e+00	-4.873451e-07	
4.407940e+00	-2.540603e-07	
4.446270e+00	5.329689e-08	
4.484600e+00	4.592966e-07	
4.522930e+00	6.216771e-07	
4.561259e+00	2.644533e-07	
4.599589e+00	1.835267e-07	
4.637919e+00	-7.724911e-09	
4.676249e+00	-5.373349e-07	
4.714579e+00	-2.294782e-07	
4.752909e+00	-4.013007e-07	
4.791239e+00	-3.303760e-07	
4.829569e+00	-3.839828e-07	
4.867899e+00	-3.493003e-07	
4.906229e+00	-6.104127e-08	
4.944559e+00	-1.968934e-08	
0.000000e+00	-1.523955e-07	
3.832991e-02	-2.246563e-07	
7.665982e-02	-2.514842e-11	
1.149897e-01	-1.600286e-07	
1.533196e-01	-6.069675e-08	
1.916496e-01	-3.653017e-08	
2.299795e-01	-1.462642e-07	
2.683094e-01	-1.751292e-07	
3.066393e-01	-7.297605e-08	
3.449692e-01	1.132712e-07	
3.832991e-01	4.362844e-07	
4.216290e-01	1.187299e-07	
4.599589e-01	6.945992e-08	
4.982888e-01	-1.466566e-07	
5.366188e-01	-3.932510e-07	
5.749487e-01	-5.538465e-07	
6.132786e-01	-6.122821e-07	
6.516085e-01	-3.986941e-07	
6.899384e-01	-1.511571e-07	
7.282683e-01	2.780137e-07	
7.665982e-01	4.394588e-07	
8.049281e-01	4.974845e-07	
8.432580e-01	6.459352e-07	
8.815880e-01	3.386070e-07	
9.199179e-01	2.089355e-07	
9.582478e-01	3.397898e-08	
9.965777e-01	4.846342e-08	
1.034908e+00	2.013184e-07	
1.073238e+00	-2.435207e-07	
1.111567e+00	-1.632819e-07	
1.149897e+00	-4.282650e-07	
1.188227e+00	-3.375618e-07	
1.226557e+00	-1.568685e-07	
1.264887e+00	-8.700283e-08	
1.303217e+00	1.717293e-07	
1.341547e+00	2.289901e-07	
1.379877e+00	3.989097e-07	
1.418207e+00	2.477598e-07	
1.456537e+00	5.646210e-08	
1.494867e+00	1.195698e-08	
1.533196e+00	6.841601e-08	
1.571526e+00	-3.070089e-08	
1.609856e+00	3.500416e-08	
1.648186e+00	2.401189e-07	
1.686516e+00	2.150486e-07	
1.724846e+00	6.747529e-08	
1.763176e+00	1.755680e-07	
1.801506e+00	1.910579e-07	
1.839836e+00	6.418150e-08	
1.878166e+00	2.591155e-07	
1.916496e+00	1.762934e-08	
1.954825e+00	1.981948e-07	
1.993155e+00	-3.499142e-07	
2.031485e+00	-6.194344e-07	
2.069815e+00	-7.024619e-07	
2.108145e+00	-8.142438e-07	
2.146475e+00	-6.371390e-07	
2.184805e+00	-3.516061e-07	
2.223135e+00	1.121228e-07	
2.261465e+00	1.641291e-07	
2.299795e+00	2.436976e-07	
2.338125e+00	5.558869e-07	
2.376454e+00	4.598991e-07	
2.414784e+00	2.076875e-08	
2.453114e+00	4.464884e-07	
2.491444e+00	1.829335e-07	
2.529774e+00	7.752456e-08	
2.568104e+00	2.201503e-08	
2.606434e+00	-2.797176e-07	
2.644764e+00	-1.209081e-07	
2.683094e+00	-1.313554e-07	
2.721424e+00	-1.318409e-07	
2.759754e+00	-1.764922e-07	
2.798084e+00	7.262175e-08	
2.836413e+00	2.395791e-07	
2.874743e+00	1.475444e-07	
2.913073e+00	7.899422e-08	
2.951403e+00	-1.546731e-07	
2.989733e+00	-3.257014e-07	
3.028063e+00	-5.252214e-07	
3.066393e+00	-3.514578e-07	
3.104723e+00	1.399387e-07	
3.143053e+00	1.301841e-07	
3.181383e+00	2.706166e-07	
3.219713e+00	5.198434e-07	
3.258042e+00	1.036535e-07	
3.296372e+00	2.280963e-07	
3.334702e+00	3.290523e-07	
3.373032e+00	9.109921e-08	
3.411362e+00	1.297261e-07	
3.449692e+00	-1.017965e-07	
3.488022e+00	-1.933606e-07	
3.526352e+00	-4.313464e-07	
3.564682e+00	-5.407122e-07	
3.603012e+00	-5.101727e-07	
3.641342e+00	-4.545616e-07	
3.679671e+00	-2.178006e-07	
3.718001e+00	3.668162e-08	
3.756331e+00	2.811414e-07	
3.794661e+00	5.058643e-07	
3.832991e+00	1.875034e-07	
3.871321e+00	2.081097e-07	
3.909651e+00	-3.680129e-09	
3.947981e+00	-2.762218e-08	
3.986311e+00	9.504832e-08	
4.024641e+00	-4.379955e-08	
4.062971e+00	-1.659515e-07	
4.101300e+00	-1.759778e-07	
4.139630e+00	-4.203688e-07	
4.177960e+00	-1.301121e-07	
4.216290e+00	-2.530215e-07	
4.254620e+00	-2.029625e-09	
4.292950e+00	2.731500e-07	
4.331280e+00	4.387045e-07	
4.369610e+00	2.641533e-07	
4.407940e+00	-3.721953e-08	
4.446270e+00	-4.869874e-08	
4.484600e+00	-3.541514e-07	
4.522930e+00	-5.551546e-07	
4.561259e+00	-4.735985e-07	
4.599589e+00	-2.227084e-07	
4.637919e+00	7.506036e-08	
4.676249e+00	3.599135e-07	
4.714579e+00	3.599517e-07	
4.752909e+00	4.011394e-07	
4.791239e+00	2.740028e-07	
4.829569e+00	2.439466e-07	
4.867899e+00	1.736548e-07	
4.906229e+00	1.155834e-07	
4.944559e+00	2.122893e-08	
0.000000e+00	3.875812e-07	
3.832991e-02	3.362053e-07	
7.665982e-02	4.970999e-07	
1.149897e-01	4.073493e-07	
1.533196e-01	-9.326715e-08	
1.916496e-01	-7.967125e-08	
2.299795e-01	-3.245466e-07	
2.683094e-01	-5.228311e-07	
3.066393e-01	-4.606766e-07	
3.449692e-01	-2.356255e-07	
3.832991e-01	5.579061e-09	
4.216290e-01	1.401534e-07	
4.599589e-01	1.291806e-07	
4.982888e-01	1.702522e-07	
5.366188e-01	9.989056e-08	
5.749487e-01	1.098856e-07	
6.132786e-01	-2.038201e-07	
6.516085e-01	-3.139700e-07	
6.899384e-01	-4.136989e-08	
7.282683e-01	-2.986619e-07	
7.665982e-01	-3.976331e-07	
8.049281e-01	-2.407886e-07	
8.432580e-01	-1.675705e-07	
8.815880e-01	4.434810e-08	
9.199179e-01	2.243980e-07	
9.582478e-01	3.728991e-07	
9.965777e-01	4.734922e-07	
1.034908e+00	3.945558e-07	
1.073238e+00	2.776156e-07	
1.111567e+00	-9.214652e-08	
1.149897e+00	-3.624747e-07	
1.188227e+00	-6.559240e-07	
1.226557e+00	-3.405930e-07	
1.264887e+00	-4.033480e-07	
1.303217e+00	-4.271069e-07	
1.341547e+00	-3.107573e-07	
1.379877e+00	-1.305472e-08	
1.418207e+00	5.916455e-09	
1.456537e+00	1.593331e-07	
1.494867e+00	2.273471e-07	
1.533196e+00	4.187564e-07	
1.571526e+00	2.403892e-07	
1.609856e+00	3.107221e-07	
1.648186e+00	1.758568e-07	
1.686516e+00	-3.697659e-08	
1.724846e+00	-2.528415e-07	
1.763176e+00	-2.220078e-07	
1.801506e+00	-1.831354e-07	
1.839836e+00	2.527298e-08	
1.878166e+00	1.790664e-07	
1.916496e+00	3.003679e-07	
1.954825e+00	2.142923e-07	
1.993155e+00	1.744841e-07	
2.031485e+00	1.675176e-07	
2.069815e+00	-1.693047e-07	
2.108145e+00	-2.161773e-07	
2.146475e+00	-3.978518e-07	
2.184805e+00	-1.201006e-07	
2.223135e+00	-3.215834e-07	
2.261465e+00	-1.018791e-07	
2.299795e+00	-2.591556e-07	
2.338125e+00	-1.706706e-08	
2.376454e+00	1.740909e-07	
2.414784e+00	3.522995e-07	
2.453114e+00	4.732917e-07	
2.491444e+00	6.178565e-07	
2.529774e+00	3.539806e-07	
2.568104e+00	2.087186e-07	
2.606434e+00	1.646716e-09	
2.644764e+00	-1.428440e-07	
2.683094e+00	-5.506671e-07	
2.721424e+00	-6.309048e-07	
2.759754e+00	-2.557635e-07	
2.798084e+00	-1.239889e-07	
2.836413e+00	-5.245039e-08	
2.874743e+00	1.663397e-07	
2.913073e+00	2.153276e-07	
2.951403e+00	3.435665e-07	
2.989733e+00	3.451872e-07	
3.028063e+00	2.665535e-07	
3.066393e+00	3.666547e-07	
3.104723e+00	1.424001e-07	
3.143053e+00	5.406744e-08	
3.181383e+00	-1.309466e-07	
3.219713e+00	-7.873442e-08	
3.258042e+00	-3.079486e-08	
3.296372e+00	-2.679710e-07	
3.334702e+00	2.603926e-07	
3.373032e+00	3.798499e-07	
3.411362e+00	3.768140e-07	
3.449692e+00	3.512868e-07	
3.488022e+00	7.445310e-08	
3.526352e+00	7.922066e-08	
3.564682e+00	-1.483373e-07	
3.603012e+00	-1.801626e-07	
3.641342e+00	-2.894103e-07	
3.679671e+00	-5.461410e-07	
3.718001e+00	-3.514555e-07	
3.756331e+00	-7.649032e-08	
3.794661e+00	9.919777e-08	
3.832991e+00	1.819476e-07	
3.871321e+00	1.659646e-07	
3.909651e+00	6.568621e-07	
3.947981e+00	3.574604e-07	
3.986311e+00	5.030349e-07	
4.024641e+00	4.396693e-07	
4.062971e+00	-5.467550e-09	
4.101300e+00	-1.430099e-07	
4.139630e+00	-3.814212e-07	
4.177960e+00	-7.111396e-07	
4.216290e+00	-3.944123e-07	
4.254620e+00	-4.570152e-07	
4.292950e+00	-2.614556e-07	
4.331280e+00	-7.399275e-08	
4.369610e+00	4.642941e-08	
4.407940e+00	3.639608e-07	
4.446270e+00	1.393273e-07	
4.484600e+00	3.263484e-07	
4.522930e+00	-5.227477e-08	
4.561259e+00	-2.391145e-07	
4.599589e+00	-8.503893e-08	
4.637919e+00	-2.755238e-07	
4.676249e+00	-4.979394e-08	
4.714579e+00	-2.653700e-07	
4.752909e+00	-2.251829e-07	
4.791239e+00	8.889851e-08	
4.829569e+00	1.927161e-08	
4.867899e+00	2.084629e-07	
4.906229e+00	3.881272e-07	
4.944559e+00	2.767192e-07	
0.000000e+00	-1.564285e-07	
3.832991e-02	-2.263737e-07	
7.665982e-02	-4.262358e-07	
1.149897e-01	-3.912383e-07	
1.533196e-01	-4.247811e-07	
1.916496e-01	-2.588795e-07	
2.299795e-01	8.492642e-08	
2.683094e-01	1.062870e-07	
3.066393e-01	3.848301e-07	
3.449692e-01	3.790581e-07	
3.832991e-01	3.342069e-07	
4.216290e-01	7.359772e-08	
4.599589e-01	-2.760112e-07	
4.982888e-01	-2.639675e-07	
5.366188e-01	-3.605286e-07	
5.749487e-01	-5.692011e-07	
6.132786e-01	9.592260e-08	
6.516085e-01	-1.263921e-07	
6.899384e-01	4.792705e-07	
7.282683e-01	3.508175e-07	
7.665982e-01	3.789856e-07	
8.049281e-01	2.717957e-07	
8.432580e-01	3.343402e-07	
8.815880e-01	2.762494e-07	
9.199179e-01	-1.954012e-08	
9.582478e-01	-1.760860e-07	
9.965777e-01	-4.769921e-07	
1.034908e+00	-6.438216e-07	
1.073238e+00	-2.345427e-07	
1.111567e+00	-2.583335e-07	
1.149897e+00	2.746633e-07	
1.188227e+00	4.621630e-07	
1.226557e+00	7.025836e-07	
1.264887e+00	9.174702e-07	
1.303217e+00	5.474389e-07	
1.341547e+00	5.281162e-07	
1.379877e+00	2.357609e-07	
1.418207e+00	-1.286648e-07	
1.456537e+00	4.364244e-08	
1.494867e+00	-7.299444e-08	
1.533196e+00	5.184401e-09	
1.571526e+00	2.340361e-08	
1.609856e+00	-3.859266e-08	
1.648186e+00	9.419144e-08	
1.686516e+00	-4.974751e-08	
1.724846e+00	-1.326982e-08	
1.763176e+00	3.082620e-07	
1.801506e+00	4.687153e-08	
1.839836e+00	2.035825e-07	
1.878166e+00	8.688390e-08	
1.916496e+00	1.742409e-08	
1.954825e+00	-2.527357e-07	
1.993155e+00	-1.536425e-07	
2.031485e+00	-1.416492e-07	
2.069815e+00	-2.099045e-07	
2.108145e+00	2.732433e-07	
2.146475e+00	2.562640e-07	
2.184805e+00	3.989954e-07	
2.223135e+00	3.668875e-07	
2.261465e+00	1.976051e-07	
2.299795e+00	2.952644e-07	
2.338125e+00	2.080968e-07	
2.376454e+00	-1.652303e-08	
2.414784e+00	-5.828470e-09	
2.453114e+00	-1.245318e-07	
2.491444e+00	-3.008499e-07	
2.529774e+00	-4.535290e-07	
2.568104e+00	-4.029228e-07	
2.606434e+00	-3.341472e-07	
2.644764e+00	-1.391796e-07	
2.683094e+00	3.636698e-07	
2.721424e+00	6.548739e-07	
2.759754e+00	7.216316e-07	
2.798084e+00	6.119224e-07	
2.836413e+00	1.849758e-07	
2.874743e+00	2.988837e-08	
2.913073e+00	-1.958130e-07	
2.951403e+00	-2.271110e-07	
2.989733e+00	-4.026757e-07	
3.028063e+00	-4.393760e-07	
3.066393e+00	4.020103e-09	
3.104723e+00	-1.171581e-07	
3.143053e+00	-1.925868e-07	
3.181383e+00	1.697170e-07	
3.219713e+00	2.722469e-07	
3.258042e+00	5.402071e-07	
3.296372e+00	1.727246e-07	
3.334702e+00	9.462591e-08	
3.373032e+00	4.607817e-08	
3.411362e+00	-4.730302e-07	
3.449692e+00	-5.055876e-07	
3.488022e+00	-5.014621e-07	
3.526352e+00	-2.835842e-07	
3.564682e+00	-3.187449e-07	
3.603012e+00	2.091936e-07	
3.641342e+00	4.551087e-07	
3.679671e+00	5.800966e-07	
3.718001e+00	5.045837e-07	
3.756331e+00	6.709953e-08	
3.794661e+00	-2.719191e-08	
3.832991e+00	-2.992276e-07	
3.871321e+00	-2.538485e-07	
3.909651e+00	-2.836805e-07	
3.947981e+00	-3.875145e-07	
3.986311e+00	-4.145508e-07	
4.024641e+00	-2.430319e-07	
4.062971e+00	-4.536304e-07	
4.101300e+00	-1.833052e-07	
4.139630e+00	-1.800548e-07	
4.177960e+00	3.193400e-07	
4.216290e+00	3.526168e-07	
4.254620e+00	2.069885e-07	
4.292950e+00	2.331998e-07	
4.331280e+00	1.250118e-07	
4.369610e+00	1.169057e-08	
4.407940e+00	1.194797e-07	
4.446270e+00	-2.550555e-07	
4.484600e+00	-3.752430e-07	
4.522930e+00	-1.574079e-07	
4.561259e+00	-7.372177e-08	
4.599589e+00	-7.695553e-08	
4.637919e+00	-1.638019e-07	
4.676249e+00	1.482873e-07	
4.714579e+00	-2.616024e-08	
4.752909e+00	1.459898e-07	
4.791239e+00	1.619820e-07	
4.829569e+00	5.998290e-08	
4.867899e+00	1.965250e-09	
4.906229e+00	-1.573301e-07	
4.944559e+00	-3.066083e-07	
0.000000e+00	7.759916e-09	
3.832991e-02	-2.404736e-08	
7.665982e-02	1.308779e-07	
1.149897e-01	3.757009e-07	
1.533196e-01	3.079899e-07	
1.916496e-01	1.770463e-07	
2.299795e-01	2.417840e-07	
2.683094e-01	-7.657751e-08	
3.066393e-01	-1.342867e-07	
3.449692e-01	-3.346304e-08	
3.832991e-01	2.005200e-07	
4.216290e-01	2.955771e-07	
4.599589e-01	4.500393e-07	
4.982888e-01	4.906879e-07	
5.366188e-01	4.473693e-07	
5.749487e-01	3.832968e-07	
6.132786e-01	6.919628e-08	
6.516085e-01	-2.385292e-07	
6.899384e-01	-3.568207e-07	
7.282683e-01	-3.938488e-07	
7.665982e-01	-1.852849e-07	
8.049281e-01	-3.336464e-07	
8.432580e-01	-1.589242e-07	
8.815880e-01	7.474148e-08	
9.199179e-01	4.794989e-07	
9.582478e-01	5.292082e-07	
9.965777e-01	6.447402e-07	
1.034908e+00	4.137771e-07	
1.073238e+00	3.533419e-07	
1.111567e+00	1.287820e-07	
1.149897e+00	-1.107188e-07	
1.188227e+00	-1.659094e-07	
1.226557e+00	-2.043760e-07	
1.264887e+00	-3.529261e-07	
1.303217e+00	-7.324217e-08	
1.341547e+00	-7.499690e-08	
1.379877e+00	1.660675e-07	
1.418207e+00	8.130395e-08	
1.456537e+00	1.745989e-07	
1.494867e+00	6.333758e-08	
1.533196e+00	1.682395e-08	
1.571526e+00	-1.692750e-08	
1.609856e+00	-1.782100e-07	
1.648186e+00	-2.758086e-07	
1.686516e+00	-1.516273e-08	
1.724846e+00	-2.292696e-08	
1.763176e+00	-5.140865e-08	
1.801506e+00	1.103426e-07	
1.839836e+00	-2.126577e-07	
1.878166e+00	-2.386953e-07	
1.916496e+00	2.306831e-08	
1.954825e+00	1.557103e-07	
1.993155e+00	2.464878e-07	
2.031485e+00	1.095096e-07	
2.069815e+00	1.189037e-07	
2.108145e+00	-1.027209e-07	
2.146475e+00	-8.657686e-08	
2.184805e+00	-7.158047e-08	
2.223135e+00	-1.532202e-07	
2.261465e+00	-3.177654e-07	
2.299795e+00	-4.876811e-07	
2.338125e+00	-3.895629e-07	
2.376454e+00	-1.909628e-07	
2.414784e+00	-1.902289e-07	
2.453114e+00	-8.360373e-08	
2.491444e+00	2.217490e-07	
2.529774e+00	3.221483e-07	
2.568104e+00	4.362493e-07	
2.606434e+00	1.074012e-07	
2.644764e+00	-1.305724e-07	
2.683094e+00	-1.386859e-07	
2.721424e+00	-1.955574e-07	
2.759754e+00	-2.481386e-07	
2.798084e+00	-2.216947e-07	
2.836413e+00	-3.464723e-07	
2.874743e+00	1.101468e-07	
2.913073e+00	2.351481e-07	
2.951403e+00	1.018816e-07	
2.989733e+00	-6.589064e-08	
3.028063e+00	-1.366674e-07	
3.066393e+00	-2.365741e-07	
3.104723e+00	-2.895204e-07	
3.143053e+00	-4.691765e-07	
3.181383e+00	-4.679632e-07	
3.219713e+00	-3.118844e-07	
3.258042e+00	-1.702002e-07	
3.296372e+00	-6.556062e-08	
3.334702e+00	-3.331575e-08	
3.373032e+00	2.167914e-07	
3.411362e+00	2.535431e-07	
3.449692e+00	1.949016e-07	
3.488022e+00	3.337552e-07	
3.526352e+00	3.914621e-08	
3.564682e+00	-1.526218e-07	
3.603012e+00	-2.946339e-07	
3.641342e+00	-4.979498e-07	
3.679671e+00	-4.632690e-07	
3.718001e+00	-2.131690e-07	
3.756331e+00	-2.740545e-07	
3.794661e+00	-2.404378e-07	
3.832991e+00	2.461813e-08	
3.871321e+00	3.614128e-08	
3.909651e+00	5.042245e-08	
